2023-07-07 00:32:52,293 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 00:32:56,574 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:00,022 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:33:00,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:33:00,175 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:33:02,176 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:07,176 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:12,177 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:15,022 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:33:15,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:33:17,247 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:22,247 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:27,248 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:30,022 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:33:30,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:33:30,165 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:33:33,166 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:38,166 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:39,582 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 00:33:39,583 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 00:33:39,584 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 00:33:39,585 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 00:33:39,587 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 00:33:40,305 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 00:33:43,587 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:45,022 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:33:45,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:33:49,169 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:54,174 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:33:55,308 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 00:33:59,354 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:00,022 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:34:00,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:34:00,157 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:34:05,158 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:10,159 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:15,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:34:15,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:34:15,169 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:20,169 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:25,170 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:30,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:34:30,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:34:30,168 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:34:30,554 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 00:34:30,555 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:30,555 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 00:34:30,557 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 00:34:30,557 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 00:34:30,557 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 00:34:31,316 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 00:34:35,558 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:40,559 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:45,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:34:45,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:34:46,203 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:51,204 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:56,208 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:34:57,322 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 00:35:00,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:35:00,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:35:00,159 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:35:02,160 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:07,161 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:12,161 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:15,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:35:15,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:35:17,169 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:21,121 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 00:35:21,122 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 00:35:21,123 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 00:35:21,124 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 00:35:21,124 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 00:35:21,328 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 00:35:23,125 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:28,129 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:29,330 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 00:35:30,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:35:30,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:35:30,171 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:35:34,172 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:39,173 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:44,173 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:45,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:35:45,023 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:35:50,161 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:35:55,161 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:00,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:36:00,024 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:36:00,158 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:36:01,159 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:06,159 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:11,160 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:11,404 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 00:36:11,405 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 00:36:11,406 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 00:36:11,406 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 00:36:11,408 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 00:36:12,340 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 00:36:15,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:36:15,024 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:36:16,170 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:21,171 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:26,172 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:30,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:36:30,024 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:36:30,163 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:36:32,167 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:33,346 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 00:36:37,356 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:42,356 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:45,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:36:45,024 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:36:48,217 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:53,218 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:36:58,219 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 00:37:00,023 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 00:37:00,024 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 00:37:00,156 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 00:37:01,839 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 00:37:01,840 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 00:37:01,841 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 00:37:01,841 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 00:37:01,842 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
